filename,width,height,class,xmin,ymin,xmax,ymax
IMG_20230718_104302_jpg.rf.8cdc7dac7acf0230c53c99a85c37babd.jpg,640,640,plate,361,478,476,525
anggota-dishub-jaksel-menghentik-20210826074635_jpg.rf.8d452dbd022874b9f6c049525886831a.jpg,640,640,plate,163,396,299,498
346-E-6511-QV-09-20_jpg.rf.8cef64018b45a72946d7dcd06163f6f5.jpg,640,640,plate,0,0,640,625
208-E-6855-OC-11-21_jpeg.rf.8d7d19f7d5f847b1d46bb67f69069b65.jpg,640,640,plate,0,0,640,640
IMG_20230718_104109_jpg.rf.8d7ae59c1f1ba80e273e3984b1902c13.jpg,640,640,plate,281,275,468,446
69-E-5792-TT-01-22_jpg.rf.8cac476065dfd4298f27ca3eb8f2a5f2.jpg,640,640,plate,0,0,640,594
IMG_20230718_104235_jpg.rf.8d7de49210eb6ac8c4889f5b8eb15f33.jpg,640,640,plate,193,241,449,339
IMG_20230718_110901_jpg.rf.90591f71f23dac8bf19775a5db82bdb1.jpg,640,640,plate,204,408,425,474
316-E-4895-OL-09-19_jpeg.rf.8e96f10d7d8a66c20967605ecf9e16bc.jpg,640,640,plate,0,0,634,637
116-E-5241-TP-09-22_jpeg.rf.8eb22b59021b7fe2a34260dfd256a7c3.jpg,640,640,plate,0,0,640,640
358-E-3438-SJ-10-19_jpg.rf.8dafcca7321c042e99cf621866c01bdf.jpg,640,640,plate,6,42,619,567
56-E-5056-QD-12-18_jpeg.rf.8e057f384b52eed9348645222d086605.jpg,640,640,plate,0,39,625,594
IMG20230711142224_jpg.rf.8eee1109addc1c7b407cba75d047fb3f.jpg,640,640,plate,216,368,279,403
IMG20230711142224_jpg.rf.8eee1109addc1c7b407cba75d047fb3f.jpg,640,640,plate,507,313,567,349
5de9edbd51fef_jpg.rf.9054d8d303a4a32dcca5abc995198f5c.jpg,640,640,plate,105,443,239,603
IMG_20230718_110344_jpg.rf.8f7e50bc836c7cca6f2c161bb285c59e.jpg,640,640,plate,208,311,455,382
20171211_154917_jpg.rf.90ade74d1c7bf994261008c9d7024d4c.jpg,640,640,plate,2,13,640,461
IMG_20230718_110904_jpg.rf.9053b2d4f19f2aa621204486893deff3.jpg,640,640,plate,172,299,451,406
IMG_20230718_105955_jpg.rf.8f065c27aaa43b0fd7492893b209ced1.jpg,640,640,plate,203,290,490,390
IMG_20230711_140904_jpg.rf.8ff8edf6772779302abd4f0dbca066b2.jpg,640,640,plate,543,368,584,444
IMG_20230711_141351_jpg.rf.8e45116b8b6597e15697a58237385ef8.jpg,640,640,plate,113,417,204,518
IMG20230711140909_jpg.rf.8ecfea062d084155dd7ccb583ac49562.jpg,640,640,plate,323,446,384,501
IMG20230711140909_jpg.rf.8ecfea062d084155dd7ccb583ac49562.jpg,640,640,plate,183,342,216,362
433cdccf-f26e-409c-a808-cf9a7ea80066_jpeg.rf.90ccf71fa195827980f572a3baa23059.jpg,640,640,plate,137,470,305,591
5de9edbd51fef_jpg.rf.8d8b6612804d26bdc9460c3e34550d80.jpg,640,640,plate,88,428,202,573
IMG-20180108-WA0032_jpg.rf.9063ce41ef4c34a9701b2c1e01d439fc.jpg,640,640,plate,81,353,142,400
IMG-20180108-WA0032_jpg.rf.9063ce41ef4c34a9701b2c1e01d439fc.jpg,640,640,plate,209,379,274,431
IMG-20180108-WA0032_jpg.rf.9063ce41ef4c34a9701b2c1e01d439fc.jpg,640,640,plate,397,325,454,360
IMG20230718103914_jpg.rf.8db4d8e355024acf22228750da558a5d.jpg,640,640,plate,213,346,401,399
e1c72ec2-149e-4336-a9ce-746c3c1324c1_jpeg.rf.9041d95874d7a27dba44b79602a389fc.jpg,640,640,plate,319,354,408,420
162-E-4539-RC-11-20_jpg.rf.8f530d5712d01e7e277ab99c6ac307b4.jpg,640,640,plate,24,0,629,640
IMG20230718105632_jpg.rf.9089be479e4cb486a4bc29b809f5582f.jpg,640,640,plate,107,369,504,499
IMG-20180108-WA0074_jpg.rf.9120b62220b06f5ceca05d7c267dd212.jpg,640,640,plate,497,351,530,373
IMG-20180108-WA0074_jpg.rf.9120b62220b06f5ceca05d7c267dd212.jpg,640,640,plate,347,378,386,406
IMG-20180108-WA0074_jpg.rf.9120b62220b06f5ceca05d7c267dd212.jpg,640,640,plate,83,303,135,333
218-E-2715-SE-04-19_jpeg.rf.8fa1bbbba69ccae13d6cf8c3e406a017.jpg,640,640,plate,0,0,640,640
20171212_073402_jpg.rf.91d365451e62ed84fc281714c2d91467.jpg,640,640,plate,0,72,640,579
68-E-1267-RB-01-21_jpg.rf.907edcbe384bcd1a91f9f28f3d7c3f9f.jpg,640,640,plate,14,24,633,600
0bbd2e5d3cea4c74af139046abcbc868_1200_jpg.rf.916a6778de0b13f9711d77a2c08213ae.jpg,640,640,plate,145,380,263,438
IMG_20230711_140854_jpg.rf.91b17c476d9135c66251ba117df7917d.jpg,640,640,plate,324,417,461,498
IMG_20230718_103537_jpg.rf.8ee64fce1d4588111a0a31a3011c8f10.jpg,640,640,plate,152,252,492,381
59-E-2153-SP-08-20_jpeg.rf.933abc1ed9d703f8758aafed05b0a210.jpg,640,640,plate,0,0,639,635
44-E-5197-PAA-02-21_jpg.rf.9360fbb66eb4b390b64a3aa719d6d14c.jpg,640,640,plate,0,0,640,640
IMG_20230718_103910_jpg.rf.937eca58670fadf2fb79b2aa5836354e.jpg,640,640,plate,151,305,499,453
IMG20230711140647_jpg.rf.92363c6f1aee2adc2aa2d4ba0661f647.jpg,640,640,plate,445,375,515,428
20171214_121655_jpg.rf.932274e4c7c9b899c32f33e66315c378.jpg,640,640,plate,0,27,640,564
134-E-2194-Q-07-18_jpeg.rf.934200dd346e1120ed124c6711a7b1e8.jpg,640,640,plate,0,5,634,637
4-E-6226-YZ-12-19_jpg.rf.91e5aa9e696b4982cf963b70979670eb.jpg,640,640,plate,16,18,617,596
IMG_20230718_110543_jpg.rf.935f9ae2c4841aef57f28eae2e28e2b2.jpg,640,640,plate,145,229,474,339
IMG-20180108-WA0092_jpg.rf.93c641a9773c746af3fff82475baeab3.jpg,640,640,plate,52,320,86,354
IMG-20180108-WA0092_jpg.rf.93c641a9773c746af3fff82475baeab3.jpg,640,640,plate,248,384,298,418
IMG-20180108-WA0092_jpg.rf.93c641a9773c746af3fff82475baeab3.jpg,640,640,plate,537,377,590,410
IMG20230718104518_jpg.rf.937f0ae20c5a22643a989de0045c67b4.jpg,640,640,plate,220,295,418,354
119-E-4538-QK-08-19_jpeg.rf.93767a10ef45c3ea1651bbc57823f7a8.jpg,640,640,plate,0,0,640,640
141-E-3860-PAK-02-22_jpeg.rf.93698311deb599d98101166ac760afff.jpg,640,640,plate,0,26,640,611
IMG_20230711_141431_jpg.rf.93cd6013943e79ae84cf9491d8126773.jpg,640,640,plate,489,374,565,457
306-E-3270-SJ-08-22_jpeg.rf.91e40d869f9babb3fef9887e1899055a.jpg,640,640,plate,0,19,633,603
IMG_20230718_110428_jpg.rf.92550ad52d661b02110537fa869b9d54.jpg,640,640,plate,229,420,465,484
IMG-20180108-WA0025_jpg.rf.92e0911b43e27a520cfd1ffb5f245964.jpg,640,640,plate,110,281,167,323
IMG-20180108-WA0025_jpg.rf.92e0911b43e27a520cfd1ffb5f245964.jpg,640,640,plate,238,389,299,447
IMG-20180108-WA0025_jpg.rf.92e0911b43e27a520cfd1ffb5f245964.jpg,640,640,plate,369,399,418,431
IMG-20180108-WA0025_jpg.rf.92e0911b43e27a520cfd1ffb5f245964.jpg,640,640,plate,532,402,579,446
IMG-20180108-WA0025_jpg.rf.92e0911b43e27a520cfd1ffb5f245964.jpg,640,640,plate,569,260,601,279
IMG20230711142337_jpg.rf.92ecfb9fbc23d94e86723bc972d37449.jpg,640,640,plate,119,360,194,410
IMG-20180108-WA0041_jpg.rf.92a2d42ab2debd0ade3e35d05df894b5.jpg,640,640,plate,505,294,565,333
IMG-20180108-WA0041_jpg.rf.92a2d42ab2debd0ade3e35d05df894b5.jpg,640,640,plate,278,320,322,359
IMG-20180108-WA0041_jpg.rf.92a2d42ab2debd0ade3e35d05df894b5.jpg,640,640,plate,184,385,227,430
IMG-20180108-WA0041_jpg.rf.92a2d42ab2debd0ade3e35d05df894b5.jpg,640,640,plate,100,346,138,388
54-E-5627-SF-06-19_jpg.rf.93bc5d25e2895616c32cb875660d213b.jpg,640,640,plate,0,6,639,633
IMG_20230711_141521_jpg.rf.93e9b20cd1042fe7e1d3760ae1df8af6.jpg,640,640,plate,166,371,229,455
152-E-3772-SV-05-16_jpeg.rf.9381ad5527e08d6c7ab6ce0d9323d314.jpg,640,640,plate,0,0,640,618
IMG_20230718_104254_jpg.rf.943dd96a7dafad0d8b2037a12b8cd9fc.jpg,640,640,plate,239,261,412,361
IMG20230711142432_jpg.rf.932d5f40f476d666e33a4b2fd915db45.jpg,640,640,plate,424,333,470,367
IMG_20230718_110817_jpg.rf.9371d6bcf0627e3879165d760d07592b.jpg,640,640,plate,192,370,452,451
257-E-4553-QT-06-20_jpg.rf.929cf18e95293c506486d7df90fbe5ae.jpg,640,640,plate,0,0,640,640
39-E-6716-QR-04-20_jpeg.rf.93d5539c15aead153d3c8eb1c892b74a.jpg,640,640,plate,0,0,638,630
IMG_20230711_141242_jpg.rf.9449c4386cf264edd9c79773f209faf0.jpg,640,640,plate,466,393,556,457
IMG_20230718_110344_jpg.rf.905085522afc23700e47153a6edb5a4b.jpg,640,640,plate,208,304,458,388
IMG_20230718_105937_jpg.rf.9553511d2a25889d862a1581b4e2f2e5.jpg,640,640,plate,239,417,463,486
IMG_20230718_110204_jpg.rf.949ebc29c2c77bd02b6a04d9a1d15716.jpg,640,640,plate,162,377,374,525
298-E-5944-TK-04-22_jpeg.rf.94b069d119f78e287e6d557e2455b44c.jpg,640,640,plate,0,9,640,635
IMG_20230718_104324_jpg.rf.96026cdfbda8f5a75149203180ddb7ea.jpg,640,640,plate,212,321,430,402
IMG20230718105851_jpg.rf.947522e2791a3a7fbdbad8f92491babb.jpg,640,640,plate,193,334,442,442
130-E-9967-P-12-22_jpg.rf.951fe22f4de1ca6e4688ba6de5e531dc.jpg,640,640,plate,4,23,630,629
143-E-5279-SD-12-21_jpg.rf.94ba6744c5dd74ab721e4ff60d8f1869.jpg,640,640,plate,0,0,640,640
289-E-6810-TX-06-18_jpeg.rf.9715258eb0117b2c4479c2231a892528.jpg,640,640,plate,0,0,640,636
IMG_20230718_110057_jpg.rf.96b7be55a31134fa9c52a70a0177c467.jpg,640,640,plate,370,350,472,482
IMG-20180108-WA0042_jpg.rf.962d19e253f6dbb3e512855e3fce9055.jpg,640,640,plate,287,289,342,338
IMG-20180108-WA0042_jpg.rf.962d19e253f6dbb3e512855e3fce9055.jpg,640,640,plate,188,283,246,333
IMG-20180108-WA0042_jpg.rf.962d19e253f6dbb3e512855e3fce9055.jpg,640,640,plate,46,277,100,335
327-E-5071-SS-01-21_jpg.rf.95b00f7365fb4434d94c12f621d9ab81.jpg,640,640,plate,7,18,628,630
215-E-6608-PAF-09-21_jpeg.rf.96604ddf9a546020d1b22f8dc68c3170.jpg,640,640,plate,6,2,638,548
IMG20230711140612_jpg.rf.93f6ece1cea25a66a3b499a2ab5fecb9.jpg,640,640,plate,183,430,239,474
polda-kendaraan-plat-merah-tidak-kena-pajak_jpg.rf.97720a435723e91ab9d3b1f4aafcd299.jpg,640,640,plate,255,188,408,302
217-E-4992-SW-06-15_jpg.rf.95aefd37ee86dd81003ffc107c3b7f05.jpg,640,640,plate,0,0,640,640
215-E-6608-PAF-09-21_jpeg.rf.95bd213a225842ec7d08c7fa57b6b472.jpg,640,640,plate,0,0,640,557
IMG20230711141235_jpg.rf.979a00015d29703c89655e63820e8c92.jpg,640,640,plate,206,410,271,442
163-E-6804-RV-02-19_jpeg.rf.94b0f9daa45fae089719d94c14c9ee94.jpg,640,640,plate,7,0,625,612
IMG_20230711_140821_jpg.rf.96988257e7d7cdf2aafa2df200bfc477.jpg,640,640,plate,255,465,408,553
IMG_20230718_104240_jpg.rf.97619b6560eb07f53ada3fb989ecb407.jpg,640,640,plate,222,299,416,411
281-E-5503-TI-02-20_jpeg.rf.9601d565f72884b955397cf8a62a2cd5.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0095_jpg.rf.94a37582b084d036c7c34d8e268262d9.jpg,640,640,plate,257,372,324,423
IMG_20230718_105705_jpg.rf.955ac03b6c5d7661bb5dab66ead488cc.jpg,640,640,plate,220,332,416,405
92-E-3912-P-05-21_jpg.rf.97a5577576b3d58775746f6a6ba74c2b.jpg,640,640,plate,0,0,638,628
269-E-2101-TJ-02-22_jpg.rf.9773fae11d0b9014b41f5f52c918a216.jpg,640,640,plate,3,4,633,609
IMG-20180108-WA0098_jpg.rf.97b51c70edd28e4128273f9c7b3201f0.jpg,640,640,plate,344,430,443,523
IMG20230711140701_jpg.rf.968201a2547cff886c5cde0ff479b241.jpg,640,640,plate,141,443,199,491
dudukan-plat-nomor-mobil-2-dc3c_jpg.rf.9876bcb91d236e544be13e9007379aa6.jpg,640,640,plate,170,70,544,552
IMG20230711142551_jpg.rf.98fe65a4e81fcfbc68ff33d9fcc79fb2.jpg,640,640,plate,213,409,253,439
IMG20230711142551_jpg.rf.98fe65a4e81fcfbc68ff33d9fcc79fb2.jpg,640,640,plate,396,420,429,445
125-E-4172-QB-11-22_jpeg.rf.993bd4e67697769bfccec6acdf21f1ec.jpg,640,640,plate,3,0,636,628
IMG_20230711_142049_jpg.rf.97e18f53085ed0db71adfaf2c1091bcf.jpg,640,640,plate,143,440,233,527
IMG_20230718_104527_jpg.rf.992170ac34b99ad84e067ec66002f90f.jpg,640,640,plate,330,384,459,514
IMG20230711140557_jpg.rf.993196406b303c6826c31b18630bd93d.jpg,640,640,plate,174,372,242,420
IMG_20230718_104345_jpg.rf.99789a8a1fcf2aaf534405e92f322630.jpg,640,640,plate,312,341,433,429
IMG20230711141159_jpg.rf.9848de1c685e64ace2190ec528b47284.jpg,640,640,plate,183,444,222,478
IMG-20180108-WA0117_jpg.rf.9bd4dfb3f8d8eff39310536b0ac14a75.jpg,640,640,plate,329,361,401,417
IMG-20180108-WA0117_jpg.rf.9bd4dfb3f8d8eff39310536b0ac14a75.jpg,640,640,plate,486,350,555,412
IMG_20230718_110224_jpg.rf.9af2177865137b602a927de66bef7bc2.jpg,640,640,plate,223,383,402,443
IMG20230711140603_jpg.rf.9ae1ce8e67ce32b8597de87d8c15fcc7.jpg,640,640,plate,366,374,430,411
IMG_20230718_110939_jpg.rf.9a486fc38ac7e5c0072f470aa448d6d4.jpg,640,640,plate,175,373,343,444
170-E-3913-QS-04-20_jpeg.rf.9af2c8e872ab8a7e8e6f737dbf17b27f.jpg,640,640,plate,0,0,640,640
162-E-4539-RC-11-20_jpg.rf.99d06f327762202629bfb099ba767339.jpg,640,640,plate,70,9,583,637
95-E-6686-SK-01-20_jpeg.rf.97f1e7b90932f78c2a552fd9556e3047.jpg,640,640,plate,0,0,638,605
97-E-6457-CA-11-21_jpg.rf.99f085ec47e51aafca69ae857af89cff.jpg,640,640,plate,1,0,639,633
6-E-3237-QY-11-20_jpeg.rf.9b6475356c0f1b99f6775b25ae0205cd.jpg,640,640,plate,9,39,631,593
IMG_20230718_110945_jpg.rf.99db6ae4be4e8f60b7418d374e6739e7.jpg,640,640,plate,183,418,397,507
5-E-6862-QT-06-20_jpg.rf.98dec0a537e6257b3ed091f132546198.jpg,640,640,plate,0,16,631,596
IMG20230711140644_jpg.rf.9bdf2d9b8762f4f468eaf39009704fde.jpg,640,640,plate,188,345,250,396
IMG20230711140644_jpg.rf.9bdf2d9b8762f4f468eaf39009704fde.jpg,640,640,plate,562,406,632,465
20171212_073435_jpg.rf.9be904c784e3349a9892957015f7ac38.jpg,640,640,plate,0,0,640,640
IMG_20230718_105940_jpg.rf.9a607074e5574e7cfb50802f1dd5a1a4.jpg,640,640,plate,221,313,406,463
85-E-2686-QH-04-19_jpeg.rf.9b56b50516d206a58331e02bef1291d3.jpg,640,640,plate,0,0,640,624
IMG_20230718_110817_jpg.rf.9bf227d4ca33fed8236003286362c498.jpg,640,640,plate,187,363,449,457
173-E-4019-TL-05-22_jpg.rf.9bdc521355ff9dc99b1b0105ab5dac5c.jpg,640,640,plate,0,0,640,640
220-E-3246-OP-12-19_jpg.rf.9c62a86601f6d16ed80ff75481ad8f1e.jpg,640,640,plate,16,0,624,626
285-E-5515-QT-06-20_jpeg.rf.9c6a9c69970655e765282ccc30136164.jpg,640,640,plate,11,18,620,583
IMG_20230718_110731_jpg.rf.9bf6034d3f2959bd967c36cebdd0e860.jpg,640,640,plate,88,379,263,504
IMG_20230711_140825_jpg.rf.9b5724050ec6a995f39b5143d8ddad5a.jpg,640,640,plate,108,385,180,485
IMG_20230711_140525_jpg.rf.9d2ef1121a8a19b553c24d771633c622.jpg,640,640,plate,287,443,385,517
9-E-2633-RO-11-16_jpg.rf.9c88e68490fa1fc0f10041e729140914.jpg,640,640,plate,1,0,633,636
171-E-5605-QZ-12-20_jpeg.rf.9d3645936031e795adbc2eb9ce544a94.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0065_jpg.rf.9d370e387b95f24015d9e9ab0b55f617.jpg,640,640,plate,140,267,195,322
IMG-20180108-WA0065_jpg.rf.9d370e387b95f24015d9e9ab0b55f617.jpg,640,640,plate,317,287,367,334
IMG-20180108-WA0065_jpg.rf.9d370e387b95f24015d9e9ab0b55f617.jpg,640,640,plate,475,302,523,338
IMG_20230711_142239_jpg.rf.9cc19ce5ed9a43c139b1b0fe4a744e53.jpg,640,640,plate,471,428,550,529
60-E-1707-PH-03-15_jpeg.rf.9cf6faa1d1d34082dc3a12ca6cc26b2e.jpg,640,640,plate,0,0,640,640
IMG_20230711_141345_jpg.rf.9c5b4a9ee22a8c024eb6b1bef40a277f.jpg,640,640,plate,273,471,445,558
IMG_20230718_104254_jpg.rf.9cd2646674a0d37cc6b3a63b922d37af.jpg,640,640,plate,244,271,408,352
69-E-5792-TT-01-22_jpg.rf.9c4c9850f5bc9ee77cfd7c0a2c5c8a4f.jpg,640,640,plate,28,0,612,552
20171212_073548_jpg.rf.9d5ca31e043788ec52d9c4e7f50a6c34.jpg,640,640,plate,0,30,640,609
IMG_20230718_104532_jpg.rf.9ec02cfc17412407bcfd6a8e324dbd2d.jpg,640,640,plate,215,456,435,526
IMG20230711142247_jpg.rf.9fad12e968c6f765d0d63bffad27a6cb.jpg,640,640,plate,334,408,392,467
178-E-5430-SL-02-20_jpg.rf.9f816c6cf0bc79788c56eaf804c3af1e.jpg,640,640,plate,0,4,640,640
IMG20230711142558_jpg.rf.9f175b816724920c90460844fe1c957b.jpg,640,640,plate,236,409,276,443
IMG20230711142558_jpg.rf.9f175b816724920c90460844fe1c957b.jpg,640,640,plate,372,414,395,434
57-E-5893-SH-05-20_jpg.rf.9d169554258dff00a2819dea4c30661e.jpg,640,640,plate,7,34,628,594
IMG_20230718_105705_jpg.rf.9da8221755e080a1582e2a0a60eaacf2.jpg,640,640,plate,230,328,427,408
126-E-3453-TN-06-22_jpeg.rf.9e3a5a433aff2f724c516a78d3fe8249.jpg,640,640,plate,2,51,639,635
352-E-5053-RG-09-20_jpeg.rf.9f93c0ccffb3db7d706a4d8c76209a10.jpg,640,640,plate,0,0,640,640
244-E-6590-QW-09-20_jpeg.rf.9d7baac77e51fe3dea53260bc229e2a7.jpg,640,640,plate,0,0,640,619
242-E-6733-TN-07-20_jpeg.rf.9f22f0955d703cba856fe587d93badf3.jpg,640,640,plate,0,0,640,640
IMG_20230718_110957_jpg.rf.9fd38283f4760f45e7ba2d08246700fd.jpg,640,640,plate,193,408,445,486
IMG20230718110705_jpg.rf.9e21cfdd713b14214f72e43293d55a27.jpg,640,640,plate,204,252,532,371
IMG_20230718_110022_jpg.rf.9c4dc88c9c3c7391a931e11844259e7a.jpg,640,640,plate,167,253,450,388
30-E-5032-QD-12-18_jpeg.rf.9e118e4e0f387f0fd9cb226af9a759ac.jpg,640,640,plate,0,7,627,636
IMG20230711140548_jpg.rf.9f9abaaccf46b3f363e695484de2436b.jpg,640,640,plate,385,373,452,414
IMG20230711140548_jpg.rf.9f9abaaccf46b3f363e695484de2436b.jpg,640,640,plate,10,441,43,492
IMG_20230718_110836_jpg.rf.9f2e40d445640472807cb57a6bd3b491.jpg,640,640,plate,183,358,381,452
IMG20230711142558_jpg.rf.9ffbada8cf0a806ee9a8e3488f3e03da.jpg,640,640,plate,240,411,280,445
IMG20230711142558_jpg.rf.9ffbada8cf0a806ee9a8e3488f3e03da.jpg,640,640,plate,376,412,399,432
IMG_20230711_141339_jpg.rf.a018609dbe50ed60e7c5daa0614aed3e.jpg,640,640,plate,516,380,607,480
175-E-6962-PAA-02-21_jpeg.rf.a07288d29252d12c421085f0cef76b18.jpg,640,640,plate,0,0,640,640
361-E-3193-PS-08-17_jpeg.rf.a02f718b3b6809bf1fdea6c53ed6e49e.jpg,640,640,plate,2,3,638,625
IMG_20230718_105944_jpg.rf.a04f8560e131f293d059c08d7c574ed8.jpg,640,640,plate,257,317,451,449
IMG_20230711_141318_jpg.rf.a01a3b1cdfe536b9825afc317eb1f5e8.jpg,640,640,plate,164,391,246,499
335-E-3405-PAH-10-21_jpeg.rf.9fe34ad1b075563aabd64b29e5f2c79a.jpg,640,640,plate,0,8,640,618
314-E-3016-SB-10-18_jpeg.rf.a01a9794a1a0bee0016f380f053c2e17.jpg,640,640,plate,36,0,632,628
IMG_20230718_104455_jpg.rf.a0c44f397d94b0668c97e50a77b1648b.jpg,640,640,plate,183,234,480,327
IMG_20230711_141323_jpg.rf.a06c0ffe934e898703767ca255ed9e72.jpg,640,640,plate,494,377,581,486
IMG_20230718_111001_jpg.rf.a036a4fb729dedc9e1de0ee3777a343d.jpg,640,640,plate,237,349,427,522
WhatsApp-Image-2021-10-18-at-13-31-41_jpeg.rf.a15cb55520e35854e26a591a432d1500.jpg,640,640,plate,174,201,499,359
354-E-6250-PAJ-02-22_jpeg.rf.a19429f9e20d87eebd538d7445a80500.jpg,640,640,plate,1,3,629,628
225-E-3061-SQ-10-20_jpg.rf.a1224c6f8782ff7304d419cd524690a1.jpg,640,640,plate,6,0,640,629
327-E-5071-SS-01-21_jpg.rf.a055719821965cb94be553ed7a019e51.jpg,640,640,plate,0,0,640,640
images_jpg.rf.a16a8a0c5686e0d48c7b59ed75250d3e.jpg,640,640,plate,189,186,466,444
166-E-2989-OZ-12-20_jpg.rf.a04b992e59371896843d09ef1d283324.jpg,640,640,plate,0,0,640,589
20171212_142342_jpg.rf.a0d662282ef14c2c6fe3b1cd69d54b0b.jpg,640,640,plate,0,6,640,594
IMG_20230711_140854_jpg.rf.a18ff49dfb362fc567734af91c014b3a.jpg,640,640,plate,305,436,434,497
IMG_20230711_140858_jpg.rf.a18150e2066438e948a59ad3fb96626c.jpg,640,640,plate,145,402,250,496
IMG20230711142049_jpg.rf.a0d9dfc5cf83e1376c143652cf360f03.jpg,640,640,plate,328,360,380,392
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,46,388,96,433
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,153,223,185,251
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,241,378,292,425
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,405,359,444,396
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,479,362,532,411
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,579,371,632,411
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,208,232,239,256
IMG-20180108-WA0035_jpg.rf.a193329e9aa0ddc4ef03e455ea3da475.jpg,640,640,plate,288,276,317,297
IMG_20230711_142303_jpg.rf.a241fac0c46c8624c7a079adaf80a771.jpg,640,640,plate,484,350,529,431
IMG_20230718_105712_jpg.rf.a248f17c87c3a5a38c0097aa16534a76.jpg,640,640,plate,181,265,381,400
IMG20230711141455_jpg.rf.a340f968bdbbb2062824b8e9d4846c8d.jpg,640,640,plate,305,388,346,412
IMG20230711141455_jpg.rf.a340f968bdbbb2062824b8e9d4846c8d.jpg,640,640,plate,119,368,147,393
IMG20230711141455_jpg.rf.a340f968bdbbb2062824b8e9d4846c8d.jpg,640,640,plate,598,438,640,471
IMG20230718104508_jpg.rf.a0e52f067d8cd85c3a3b83cd424287ff.jpg,640,640,plate,186,338,434,401
IMG_20230711_141323_jpg.rf.a2d6e94d24b7fae8d4fa24a1bbc1f4e8.jpg,640,640,plate,496,368,586,480
IMG_20230711_141403_jpg.rf.a2fae9e26451c8a710a6bb2805969938.jpg,640,640,plate,242,509,443,602
20171211_154939_jpg.rf.a39158f5545fe4a4cbc8d7d17fe05bff.jpg,640,640,plate,0,0,640,573
IMG20230711140858_jpg.rf.a289687ed273859384967e9e60d6d8cb.jpg,640,640,plate,263,368,313,412
IMG_20230718_105944_jpg.rf.a3a11117cd6d5eec6520b3631b7bd23f.jpg,640,640,plate,265,312,459,444
31-E-5235-RO-11-16_jpg.rf.a41505441ba36f259228a4ab449c6265.jpg,640,640,plate,19,37,623,608
IMG_20230718_110050_jpg.rf.a3b5abdbdb1fd802c6abcb218e18f5b7.jpg,640,640,plate,183,383,407,459
161-E-3332-ST-02-19_jpeg.rf.a3cef7485f7aba859682904fe72e778b.jpg,640,640,plate,0,0,640,640
IMG20230711142517_jpg.rf.a4b6af22c434c8dca99f3d14ac313dd5.jpg,640,640,plate,165,421,231,471
IMG20230711142517_jpg.rf.a4b6af22c434c8dca99f3d14ac313dd5.jpg,640,640,plate,464,413,504,442
316-E-4895-OL-09-19_jpeg.rf.a4096675ef635895c33df3e293a11470.jpg,640,640,plate,0,0,640,640
IMG_20230718_110413_jpg.rf.a4ad49b17b7ed4265c27fe8ff842d7d8.jpg,640,640,plate,105,378,267,486
91-E-6554-ZL-05-22_jpg.rf.a477fc38ffda9c01699e84510c96f971.jpg,640,640,plate,0,58,639,608
IMG_20230718_104216_jpg.rf.a460d948575bb3ff58b6a2851a2b537c.jpg,640,640,plate,197,285,434,362
IMG_20230711_141515_jpg.rf.a5061a334125692b4d60e5601d91e5fe.jpg,640,640,plate,313,432,462,490
IMG20230711140627_jpg.rf.a4c44d0ed18c79897a73dfc773b60927.jpg,640,640,plate,263,365,345,411
IMG_20230718_110836_jpg.rf.a4ed1275f95b23624be3c5fa1a3e62fe.jpg,640,640,plate,164,336,374,460
Jenis-Plat-Nomor-Mobil-Listrik_jpg.rf.a539e7d8c8c939a89a24914dcafc33c4.jpg,640,640,plate,70,399,229,514
Jenis-Plat-Nomor-Mobil-Listrik_jpg.rf.a539e7d8c8c939a89a24914dcafc33c4.jpg,640,640,plate,389,373,565,483
184-E-6595-TO-10-22_jpeg.rf.a3e77f51db566789969610bbf36e675c.jpg,640,640,plate,0,0,640,640
IMG_20230718_110011_jpg.rf.a43858aeca7ed458d308c11cf6103e3a.jpg,640,640,plate,363,319,505,417
320-E-3796-PY-05-20_jpg.rf.a4ea99abbabfa2566c857e796b8a347c.jpg,640,640,plate,0,0,640,640
IMG-20180108-WA0079_jpg.rf.a46e1e67abe22920fab7801df2df68d0.jpg,640,640,plate,494,316,540,358
IMG-20180108-WA0079_jpg.rf.a46e1e67abe22920fab7801df2df68d0.jpg,640,640,plate,367,316,409,358
IMG-20180108-WA0079_jpg.rf.a46e1e67abe22920fab7801df2df68d0.jpg,640,640,plate,222,299,262,324
