filename,width,height,class,xmin,ymin,xmax,ymax
NOT-10-10-252-125_20221103090544_VEHICLE_DETECTION_jpg.rf.8ba718099b15a41298bcc8e6817922ad.jpg,640,640,truck,0,0,507,555
21366867_jpg.rf.8bb9244bce4780042686e36e7301b54a.jpg,640,640,License_Plate,532,389,586,429
21366867_jpg.rf.8bb9244bce4780042686e36e7301b54a.jpg,640,640,cars,0,94,629,559
IMG_5420_JPG_jpg.rf.8c6c64d26c17d80fb83069d140ce1d12.jpg,640,640,motorcyle,131,0,546,628
IMG_5420_JPG_jpg.rf.8c6c64d26c17d80fb83069d140ce1d12.jpg,640,640,License_Plate,227,198,458,415
21613721_jpg.rf.8c2dc61f2fb2dd4c1b4ef76ee64debbd.jpg,640,640,License_Plate,115,344,196,399
21613721_jpg.rf.8c2dc61f2fb2dd4c1b4ef76ee64debbd.jpg,640,640,cars,42,70,585,574
IMG_5397_JPG_jpg.rf.8c2369853cd353177dd4c0e137972697.jpg,640,640,License_Plate,180,199,412,414
IMG_5397_JPG_jpg.rf.8c2369853cd353177dd4c0e137972697.jpg,640,640,motorcyle,89,0,626,640
hitam_26_jpg.rf.8c58af62823251169f4afe56fbd0d7f7.jpg,640,640,License_Plate,547,441,622,484
hitam_26_jpg.rf.8c58af62823251169f4afe56fbd0d7f7.jpg,640,640,cars,307,36,640,541
hitam_26_jpg.rf.8c58af62823251169f4afe56fbd0d7f7.jpg,640,640,cars,0,91,325,608
21395088_jpg.rf.8c8a148d563a86d7c944f1a3ceb87b6b.jpg,640,640,License_Plate,82,398,180,472
21395088_jpg.rf.8c8a148d563a86d7c944f1a3ceb87b6b.jpg,640,640,cars,11,23,615,591
21379931_jpg.rf.8c6879db6d48d3c0115c16983b27ca30.jpg,640,640,License_Plate,66,396,166,497
21379931_jpg.rf.8c6879db6d48d3c0115c16983b27ca30.jpg,640,640,cars,0,0,608,639
IMG_5416_JPG_jpg.rf.8c23c0f51f1a7d1d6c0ae54bf8db66f7.jpg,640,640,License_Plate,65,266,297,492
IMG_5416_JPG_jpg.rf.8c23c0f51f1a7d1d6c0ae54bf8db66f7.jpg,640,640,motorcyle,336,0,640,562
IMG_5416_JPG_jpg.rf.8c23c0f51f1a7d1d6c0ae54bf8db66f7.jpg,640,640,motorcyle,0,70,412,640
IMG_5416_JPG_jpg.rf.8c23c0f51f1a7d1d6c0ae54bf8db66f7.jpg,640,640,License_Plate,436,136,640,344
IMG_5347_JPG_jpg.rf.8bbb6cc90155bbb7d9862ebb536aed31.jpg,640,640,License_Plate,404,183,594,325
IMG_5347_JPG_jpg.rf.8bbb6cc90155bbb7d9862ebb536aed31.jpg,640,640,motorcyle,0,57,323,640
IMG_5347_JPG_jpg.rf.8bbb6cc90155bbb7d9862ebb536aed31.jpg,640,640,motorcyle,327,0,639,599
IMG_5347_JPG_jpg.rf.8bbb6cc90155bbb7d9862ebb536aed31.jpg,640,640,License_Plate,38,276,257,485
21414490_jpg.rf.8c1aa5bb2989f1ecc7bb639eedd30194.jpg,640,640,License_Plate,73,328,128,368
21414490_jpg.rf.8c1aa5bb2989f1ecc7bb639eedd30194.jpg,640,640,cars,38,131,613,532
21399560_jpg.rf.8c0d75aad5d393a8ed9aa949e1c2bd08.jpg,640,640,License_Plate,469,417,547,487
21399560_jpg.rf.8c0d75aad5d393a8ed9aa949e1c2bd08.jpg,640,640,cars,7,58,614,574
21331548-1-_jpg.rf.8c8d91083fdbddaeda71ccb85c3bca9d.jpg,640,640,License_Plate,356,449,433,492
21331548-1-_jpg.rf.8c8d91083fdbddaeda71ccb85c3bca9d.jpg,640,640,License_Plate,455,81,514,108
21331548-1-_jpg.rf.8c8d91083fdbddaeda71ccb85c3bca9d.jpg,640,640,cars,117,90,526,550
21603927_jpg.rf.8cc1e47d40777587e552f84ad7ff4e9c.jpg,640,640,License_Plate,85,382,167,431
21603927_jpg.rf.8cc1e47d40777587e552f84ad7ff4e9c.jpg,640,640,cars,19,54,605,569
21614695_jpg.rf.8bc4a2cdc45e5dbad2a6a76253a2709d.jpg,640,640,License_Plate,402,412,502,462
21614695_jpg.rf.8bc4a2cdc45e5dbad2a6a76253a2709d.jpg,640,640,cars,60,62,596,517
21314822_jpg.rf.8cb9a5f9fdb368486e757c8fc6cbd8f9.jpg,640,640,License_Plate,372,460,453,512
21314822_jpg.rf.8cb9a5f9fdb368486e757c8fc6cbd8f9.jpg,640,640,cars,54,36,542,598
21354149_jpg.rf.8bf18c2b67b3de3b3103c406a1138349.jpg,640,640,License_Plate,95,341,160,383
21354149_jpg.rf.8bf18c2b67b3de3b3103c406a1138349.jpg,640,640,cars,33,122,599,526
21354288_jpg.rf.8cb7d2211320c5be82f17947cf813d0b.jpg,640,640,License_Plate,315,414,415,465
21354288_jpg.rf.8cb7d2211320c5be82f17947cf813d0b.jpg,640,640,cars,68,100,572,549
21379860_jpg.rf.8ba0d60bf0cad165cc186f2d8ff06b6f.jpg,640,640,License_Plate,413,458,511,506
21379860_jpg.rf.8ba0d60bf0cad165cc186f2d8ff06b6f.jpg,640,640,cars,53,77,610,569
20993740_jpg.rf.8caa174d3107d0a3370b1edec2055e13.jpg,640,640,License_Plate,371,414,486,469
20993740_jpg.rf.8caa174d3107d0a3370b1edec2055e13.jpg,640,640,cars,22,39,618,594
21582677_jpg.rf.8c01e151e547ff66e4085e42607cb94a.jpg,640,640,License_Plate,145,376,224,419
21582677_jpg.rf.8c01e151e547ff66e4085e42607cb94a.jpg,640,640,cars,82,117,558,500
21392007_jpg.rf.8bcc96cb9621d0bee68fc05cd7d0ee50.jpg,640,640,License_Plate,460,395,529,441
21392007_jpg.rf.8bcc96cb9621d0bee68fc05cd7d0ee50.jpg,640,640,cars,24,101,581,531
IMG_5455_JPG_jpg.rf.8c91bb9d380c09bfc732a8df47a4f443.jpg,640,640,motorcyle,0,0,91,311
IMG_5455_JPG_jpg.rf.8c91bb9d380c09bfc732a8df47a4f443.jpg,640,640,License_Plate,181,140,477,459
IMG_5455_JPG_jpg.rf.8c91bb9d380c09bfc732a8df47a4f443.jpg,640,640,motorcyle,101,0,546,632
IMG_5455_JPG_jpg.rf.8c91bb9d380c09bfc732a8df47a4f443.jpg,640,640,motorcyle,483,142,640,607
jazz11_jpg.rf.8c76a4e7826670af10b9b6ad09ff2b3e.jpg,640,640,License_Plate,234,439,371,507
jazz11_jpg.rf.8c76a4e7826670af10b9b6ad09ff2b3e.jpg,640,640,cars,92,55,559,573
21375648_jpg.rf.8ccf2e91861055b197118b2d5ae48be6.jpg,640,640,License_Plate,117,428,219,478
21375648_jpg.rf.8ccf2e91861055b197118b2d5ae48be6.jpg,640,640,cars,32,54,591,584
21322312_jpg.rf.8bbacfa1f06c03acbe96b60c73f116f7.jpg,640,640,License_Plate,355,458,429,495
21322312_jpg.rf.8bbacfa1f06c03acbe96b60c73f116f7.jpg,640,640,cars,115,66,503,547
21599723_jpg.rf.8cea2c44aeeab39b2b604b033ab5067d.jpg,640,640,License_Plate,482,382,563,450
21599723_jpg.rf.8cea2c44aeeab39b2b604b033ab5067d.jpg,640,640,cars,8,89,632,544
IMG_5319_JPG_jpg.rf.8cd4b856e58144b51993963ab5b382a4.jpg,640,640,motorcyle,171,8,472,640
IMG_5319_JPG_jpg.rf.8cd4b856e58144b51993963ab5b382a4.jpg,640,640,License_Plate,235,325,422,433
hitam_19_jpg.rf.8ce1c65dd960dfaeb7ac4607430ef539.jpg,640,640,License_Plate,411,380,523,447
hitam_19_jpg.rf.8ce1c65dd960dfaeb7ac4607430ef539.jpg,640,640,cars,113,15,582,484
21368117_jpg.rf.8d02f6b7d216948a0c1af2331e70b43e.jpg,640,640,License_Plate,474,380,548,437
21368117_jpg.rf.8d02f6b7d216948a0c1af2331e70b43e.jpg,640,640,cars,48,70,588,534
IMG_5394_JPG_jpg.rf.8cf6f34b285e908ff141b5f953e93904.jpg,640,640,motorcyle,212,0,618,640
IMG_5394_JPG_jpg.rf.8cf6f34b285e908ff141b5f953e93904.jpg,640,640,motorcyle,0,0,323,632
IMG_5394_JPG_jpg.rf.8cf6f34b285e908ff141b5f953e93904.jpg,640,640,License_Plate,355,327,533,472
IMG_5394_JPG_jpg.rf.8cf6f34b285e908ff141b5f953e93904.jpg,640,640,License_Plate,108,85,260,204
21426206_jpg.rf.8c5c3eb92ddaba9d8913b2f4d19a28fa.jpg,640,640,License_Plate,370,383,433,412
21426206_jpg.rf.8c5c3eb92ddaba9d8913b2f4d19a28fa.jpg,640,640,cars,111,161,505,502
swift13_jpg.rf.8cf13a9b31db0b323f878bfd0594a857.jpg,640,640,License_Plate,461,412,555,476
swift13_jpg.rf.8cf13a9b31db0b323f878bfd0594a857.jpg,640,640,cars,20,67,607,591
21399616_jpg.rf.8d099fbc4f3e41f106a3b76f73daedf5.jpg,640,640,License_Plate,329,280,446,348
21399616_jpg.rf.8d099fbc4f3e41f106a3b76f73daedf5.jpg,640,640,cars,45,11,598,583
21375635_jpg.rf.8cf9945e24dc10fdde7f62559862180b.jpg,640,640,License_Plate,88,347,162,405
21375635_jpg.rf.8cf9945e24dc10fdde7f62559862180b.jpg,640,640,cars,36,96,614,549
21613721_jpg.rf.8cd66d58106507d19a8c71c1a7d7a553.jpg,640,640,License_Plate,445,344,526,399
21613721_jpg.rf.8cd66d58106507d19a8c71c1a7d7a553.jpg,640,640,cars,55,70,598,574
21392031_jpg.rf.8d9009ba077784b98398e0170c040763.jpg,640,640,License_Plate,350,313,457,364
21392031_jpg.rf.8d9009ba077784b98398e0170c040763.jpg,640,640,cars,91,81,552,580
21599744_jpg.rf.8d2c3b72a99033058350ea06d987e132.jpg,640,640,License_Plate,161,261,247,317
21599744_jpg.rf.8d2c3b72a99033058350ea06d987e132.jpg,640,640,cars,38,50,610,541
21395076_jpg.rf.8d286d419a24344a769d25f6e333ae01.jpg,640,640,License_Plate,91,404,196,466
21395076_jpg.rf.8d286d419a24344a769d25f6e333ae01.jpg,640,640,cars,27,100,608,547
21444167_jpg.rf.8d46741773266c83bad8afdf2546fb94.jpg,640,640,License_Plate,424,407,478,437
21444167_jpg.rf.8d46741773266c83bad8afdf2546fb94.jpg,640,640,cars,126,96,537,559
21588060_jpg.rf.8e0e604b9c0ada5a2dc59a10e3502990.jpg,640,640,License_Plate,510,383,563,421
21588060_jpg.rf.8e0e604b9c0ada5a2dc59a10e3502990.jpg,640,640,cars,47,127,617,530
21451465_jpg.rf.8cd1cac9d3cd1657544a6c1743c39cd6.jpg,640,640,License_Plate,160,434,225,471
21451465_jpg.rf.8cd1cac9d3cd1657544a6c1743c39cd6.jpg,640,640,cars,94,74,540,545
IMG_5389_JPG_jpg.rf.8e23102b8a19373d4b89676dda8f8ee9.jpg,640,640,License_Plate,183,247,424,454
IMG_5389_JPG_jpg.rf.8e23102b8a19373d4b89676dda8f8ee9.jpg,640,640,motorcyle,400,120,640,640
IMG_5389_JPG_jpg.rf.8e23102b8a19373d4b89676dda8f8ee9.jpg,640,640,motorcyle,100,44,505,640
21335495_jpg.rf.8de9a4dcde201abcc6a8bf7a65d4b3f1.jpg,640,640,License_Plate,167,373,231,406
21335495_jpg.rf.8de9a4dcde201abcc6a8bf7a65d4b3f1.jpg,640,640,cars,71,115,558,519
IMG_5385_JPG_jpg.rf.8e1697db20dfc0b2157686e74597e2a8.jpg,640,640,motorcyle,0,0,103,640
IMG_5385_JPG_jpg.rf.8e1697db20dfc0b2157686e74597e2a8.jpg,640,640,motorcyle,529,55,640,640
IMG_5385_JPG_jpg.rf.8e1697db20dfc0b2157686e74597e2a8.jpg,640,640,motorcyle,159,16,459,640
IMG_5385_JPG_jpg.rf.8e1697db20dfc0b2157686e74597e2a8.jpg,640,640,License_Plate,205,286,404,403
21310949_jpg.rf.8d8fc83379ff568952b4c23e27f5587e.jpg,640,640,License_Plate,169,374,237,419
21310949_jpg.rf.8d8fc83379ff568952b4c23e27f5587e.jpg,640,640,cars,96,155,530,529
agya23_jpg.rf.8d64acec773c6717cc287f1426b731c9.jpg,640,640,License_Plate,207,403,337,458
21384314_jpg.rf.8dcb7a4045d44fe9b8e2caec6e89f41d.jpg,640,640,License_Plate,407,392,507,459
21384314_jpg.rf.8dcb7a4045d44fe9b8e2caec6e89f41d.jpg,640,640,cars,117,64,582,547
21366793_jpg.rf.8df246fce72ff2553ed634be56fc7c61.jpg,640,640,License_Plate,440,459,524,505
21366793_jpg.rf.8df246fce72ff2553ed634be56fc7c61.jpg,640,640,cars,12,26,632,593
IMG_5415_JPG_jpg.rf.8e74003451f11d42932a335b3ff0a9e1.jpg,640,640,License_Plate,216,225,469,469
IMG_5415_JPG_jpg.rf.8e74003451f11d42932a335b3ff0a9e1.jpg,640,640,motorcyle,122,6,565,640
21370588_jpg.rf.8e27947ff715c02b7c346d4bd50d8a4a.jpg,640,640,License_Plate,438,362,537,438
21370588_jpg.rf.8e27947ff715c02b7c346d4bd50d8a4a.jpg,640,640,cars,11,33,633,567
NOT10-10-252-128_20221103114937_VEHICLE_DETECTION_jpg.rf.8dde948750851d83ea9b0f2a1e14be36.jpg,640,640,License_Plate,330,248,391,284
NOT10-10-252-128_20221103114937_VEHICLE_DETECTION_jpg.rf.8dde948750851d83ea9b0f2a1e14be36.jpg,640,640,truck,179,0,464,360
21402357_jpg.rf.8d9fa141a4d820bab69319d382ef7f89.jpg,640,640,License_Plate,39,329,102,395
21402357_jpg.rf.8d9fa141a4d820bab69319d382ef7f89.jpg,640,640,cars,0,32,640,588
21384323_jpg.rf.8e2a3ee845bb03a9843a7e1c13385c69.jpg,640,640,License_Plate,426,440,519,492
21384323_jpg.rf.8e2a3ee845bb03a9843a7e1c13385c69.jpg,640,640,cars,51,78,591,546
r037_jpg.rf.8e44c882afe064c0cb21dcff5a7d8bbc.jpg,640,640,License_Plate,198,458,531,506
21414507_jpg.rf.8e6d101aeac0c1e171c979ebd86e19a1.jpg,640,640,License_Plate,407,408,499,464
21414507_jpg.rf.8e6d101aeac0c1e171c979ebd86e19a1.jpg,640,640,cars,64,75,603,563
21395042_jpg.rf.8e19a759c21a6f72f8d59f080cb8ebd6.jpg,640,640,License_Plate,480,378,591,458
21395042_jpg.rf.8e19a759c21a6f72f8d59f080cb8ebd6.jpg,640,640,cars,6,37,640,565
21434985_jpg.rf.8e3a0cffab1914fd691773c985ff45c3.jpg,640,640,License_Plate,419,452,480,491
21434985_jpg.rf.8e3a0cffab1914fd691773c985ff45c3.jpg,640,640,cars,86,63,564,583
IMG_5437_JPG_jpg.rf.8e96445c57fbfe7ff4a4f42184f0365d.jpg,640,640,motorcyle,527,144,640,640
IMG_5437_JPG_jpg.rf.8e96445c57fbfe7ff4a4f42184f0365d.jpg,640,640,motorcyle,48,0,551,640
IMG_5437_JPG_jpg.rf.8e96445c57fbfe7ff4a4f42184f0365d.jpg,640,640,License_Plate,208,199,442,413
21613728_jpg.rf.8e6388de5d21c7c257c3893ed631e6cf.jpg,640,640,License_Plate,549,292,591,327
21613728_jpg.rf.8e6388de5d21c7c257c3893ed631e6cf.jpg,640,640,cars,44,125,623,527
21392040_jpg.rf.8f14cce6ce65e5fa0048a756bf7ce737.jpg,640,640,License_Plate,379,393,476,459
21392040_jpg.rf.8f14cce6ce65e5fa0048a756bf7ce737.jpg,640,640,cars,48,46,582,592
21431093_jpg.rf.8e7c5bd156b5543a2fd03fa594538df0.jpg,640,640,License_Plate,153,381,221,420
21431093_jpg.rf.8e7c5bd156b5543a2fd03fa594538df0.jpg,640,640,cars,98,135,528,520
21603985_jpg.rf.8f13dcba64fb3bf6df82c5ea5c53884a.jpg,640,640,License_Plate,108,304,178,357
21603985_jpg.rf.8f13dcba64fb3bf6df82c5ea5c53884a.jpg,640,640,cars,29,71,630,555
21431090_jpg.rf.8efc33faf93f27823a1be78aa6058f12.jpg,640,640,License_Plate,438,371,519,423
21431090_jpg.rf.8efc33faf93f27823a1be78aa6058f12.jpg,640,640,cars,101,91,598,571
21310953_jpg.rf.8f1c47db34084cbc47b66c7b48a71aad.jpg,640,640,License_Plate,401,346,469,385
21310953_jpg.rf.8f1c47db34084cbc47b66c7b48a71aad.jpg,640,640,License_Plate,524,214,561,232
21310953_jpg.rf.8f1c47db34084cbc47b66c7b48a71aad.jpg,640,640,cars,104,133,532,492
21375647_jpg.rf.8f9c369294c7ebd1bf32768daf075aeb.jpg,640,640,License_Plate,437,346,535,437
21375647_jpg.rf.8f9c369294c7ebd1bf32768daf075aeb.jpg,640,640,cars,10,8,615,601
21354288_jpg.rf.8e91196e54084a450a5c9bb37e2b1c31.jpg,640,640,License_Plate,338,409,432,450
21354288_jpg.rf.8e91196e54084a450a5c9bb37e2b1c31.jpg,640,640,cars,98,136,543,513
r011_jpg.rf.8f42af6628ff63a7cf724629f1feb7d3.jpg,640,640,License_Plate,411,431,504,508
r011_jpg.rf.8f42af6628ff63a7cf724629f1feb7d3.jpg,640,640,cars,177,71,602,624
21395042_jpg.rf.8ef3955d09fe1ef92daf75e998a39470.jpg,640,640,License_Plate,476,392,583,467
21395042_jpg.rf.8ef3955d09fe1ef92daf75e998a39470.jpg,640,640,cars,20,53,632,550
NOTDONE10-10-252-125_20221103170531_VEHICLE_DETECTION_jpg.rf.8f4f100a4780e0010b8e81733e93f46d.jpg,640,640,License_Plate,164,314,235,353
NOTDONE10-10-252-125_20221103170531_VEHICLE_DETECTION_jpg.rf.8f4f100a4780e0010b8e81733e93f46d.jpg,640,640,cars,5,47,322,437
hitam_04_jpg.rf.8eaace307adcfdad63b528be9b100c9b.jpg,640,640,License_Plate,123,376,226,462
hitam_04_jpg.rf.8eaace307adcfdad63b528be9b100c9b.jpg,640,640,cars,56,23,557,640
21589806_jpg.rf.8fd5afd4c7fd01dbc95b13710068b1ad.jpg,640,640,License_Plate,163,430,249,475
21589806_jpg.rf.8fd5afd4c7fd01dbc95b13710068b1ad.jpg,640,640,cars,88,137,581,517
21431081_jpg.rf.8f4542494ce5f0fa4f218f81e526c030.jpg,640,640,License_Plate,155,341,210,376
21431081_jpg.rf.8f4542494ce5f0fa4f218f81e526c030.jpg,640,640,cars,86,137,542,513
21587770_jpg.rf.8ee8490aeb46a46e30890270802dc121.jpg,640,640,License_Plate,113,343,196,396
21587770_jpg.rf.8ee8490aeb46a46e30890270802dc121.jpg,640,640,cars,29,78,583,548
21392011_jpg.rf.8faff2db2da2970f5e266f3895f9fe52.jpg,640,640,License_Plate,343,416,444,472
21392011_jpg.rf.8faff2db2da2970f5e266f3895f9fe52.jpg,640,640,cars,89,35,548,548
21384334_jpg.rf.8f3b16e61cc236aa53f48d73acaff3b6.jpg,640,640,License_Plate,375,359,477,417
21384334_jpg.rf.8f3b16e61cc236aa53f48d73acaff3b6.jpg,640,640,cars,100,86,570,534
21335484_jpg.rf.8f74c42818ee03f6f1a6e37c0f4e658b.jpg,640,640,License_Plate,133,393,215,441
21335484_jpg.rf.8f74c42818ee03f6f1a6e37c0f4e658b.jpg,640,640,cars,61,106,559,536
21331502_jpg.rf.8f036b1d4a09dc1df486538a8ce3ba00.jpg,640,640,License_Plate,157,461,218,505
21331502_jpg.rf.8f036b1d4a09dc1df486538a8ce3ba00.jpg,640,640,cars,82,72,563,586
21608181_jpg.rf.8f48c3d96ab7030bd369bc537ec02d6f.jpg,640,640,License_Plate,416,404,512,449
21608181_jpg.rf.8f48c3d96ab7030bd369bc537ec02d6f.jpg,640,640,cars,72,64,601,534
21431070_jpg.rf.8f47e1c83eb73c3726e8e241d5e2d29f.jpg,640,640,License_Plate,444,373,506,410
21431070_jpg.rf.8f47e1c83eb73c3726e8e241d5e2d29f.jpg,640,640,cars,104,172,556,492
21375641_jpg.rf.8f7e2be67aff7787f0acae2160eaaff0.jpg,640,640,License_Plate,479,404,552,451
21375641_jpg.rf.8f7e2be67aff7787f0acae2160eaaff0.jpg,640,640,cars,39,68,596,561
21414490_jpg.rf.901acbec1de789b74449b75081eb306e.jpg,640,640,License_Plate,511,293,571,340
21414490_jpg.rf.901acbec1de789b74449b75081eb306e.jpg,640,640,cars,4,93,629,570
r037_jpg.rf.8eea13092a8e9ec7cb187247c490e6cb.jpg,640,640,License_Plate,88,431,424,519
21359305_jpg.rf.8f562d5b1fc3a4273396ddf213968081.jpg,640,640,License_Plate,525,349,563,379
21359305_jpg.rf.8f562d5b1fc3a4273396ddf213968081.jpg,640,640,cars,35,169,587,468
21595111_jpg.rf.90362478101fa63b73bb036a8a8af2c9.jpg,640,640,License_Plate,153,312,255,375
21595111_jpg.rf.90362478101fa63b73bb036a8a8af2c9.jpg,640,640,cars,25,54,576,603
21589815_jpg.rf.8fe1a1ef8817f22fb25cf4a4f21aca87.jpg,640,640,License_Plate,169,320,228,357
21589815_jpg.rf.8fe1a1ef8817f22fb25cf4a4f21aca87.jpg,640,640,cars,109,175,546,498
21351196_jpg.rf.905e23cacb65097c548b02a6e180ca39.jpg,640,640,License_Plate,501,416,554,445
21351196_jpg.rf.905e23cacb65097c548b02a6e180ca39.jpg,640,640,cars,0,92,632,553
brio31_jpg.rf.909548ffed48677c800226bf8640e19d.jpg,640,640,License_Plate,171,472,237,524
brio31_jpg.rf.909548ffed48677c800226bf8640e19d.jpg,640,640,License_Plate,342,417,377,460
brio31_jpg.rf.909548ffed48677c800226bf8640e19d.jpg,640,640,cars,31,199,294,612
brio31_jpg.rf.909548ffed48677c800226bf8640e19d.jpg,640,640,cars,319,182,619,547
21368113_jpg.rf.908d973e42cfc5bae27a40e5a8cb31d7.jpg,640,640,License_Plate,372,467,483,517
21368113_jpg.rf.908d973e42cfc5bae27a40e5a8cb31d7.jpg,640,640,cars,33,18,604,582
21346817_jpg.rf.90b62f9a71e31fc561643f687c3eaa37.jpg,640,640,License_Plate,479,372,537,419
21346817_jpg.rf.90b62f9a71e31fc561643f687c3eaa37.jpg,640,640,cars,61,109,560,512
IMG_5320_JPG_jpg.rf.906430ffee9591df7e9c262740454a3a.jpg,640,640,License_Plate,206,204,446,364
IMG_5320_JPG_jpg.rf.906430ffee9591df7e9c262740454a3a.jpg,640,640,motorcyle,126,0,560,636
avanza10_jpg.rf.90128297a3e835074d9928effd185f81.jpg,640,640,License_Plate,73,453,146,511
avanza10_jpg.rf.90128297a3e835074d9928effd185f81.jpg,640,640,cars,23,35,627,623
21587062_jpg.rf.9121e303996b425b436320435f1883eb.jpg,640,640,License_Plate,462,383,533,433
21587062_jpg.rf.9121e303996b425b436320435f1883eb.jpg,640,640,cars,65,115,599,552
21587809_jpg.rf.9089b93e88fe61b4e1786726fa869d8a.jpg,640,640,License_Plate,110,433,190,479
21587809_jpg.rf.9089b93e88fe61b4e1786726fa869d8a.jpg,640,640,cars,13,97,604,546
21327889_jpg.rf.90ec6670f15e62524d5e82e7d2182ddd.jpg,640,640,License_Plate,525,366,587,415
21327889_jpg.rf.90ec6670f15e62524d5e82e7d2182ddd.jpg,640,640,cars,51,151,620,526
21588026_jpg.rf.90cc363c2048cc14028923f5182584ba.jpg,640,640,License_Plate,403,374,490,427
21588026_jpg.rf.90cc363c2048cc14028923f5182584ba.jpg,640,640,cars,68,100,577,552
21426603_jpg.rf.8f49dee614b9349e9194963bf3f07a0d.jpg,640,640,License_Plate,194,496,253,535
21426603_jpg.rf.8f49dee614b9349e9194963bf3f07a0d.jpg,640,640,cars,86,45,563,581
21603937_jpg.rf.8fc3ebf701e3a48bdd15dee65e57b41d.jpg,640,640,License_Plate,386,381,483,437
21603937_jpg.rf.8fc3ebf701e3a48bdd15dee65e57b41d.jpg,640,640,cars,80,90,575,557
21431073_jpg.rf.90cb77669f58edd6a5f43da8feea0a6a.jpg,640,640,License_Plate,443,404,519,450
21431073_jpg.rf.90cb77669f58edd6a5f43da8feea0a6a.jpg,640,640,cars,78,76,610,569
21384319_jpg.rf.90ec6dad8864e6addef7dc6b6ab50f16.jpg,640,640,License_Plate,69,347,118,387
21384319_jpg.rf.90ec6dad8864e6addef7dc6b6ab50f16.jpg,640,640,cars,4,103,640,559
21322226_jpg.rf.90c60d7ed01ff6e3aaea8929d9d484ca.jpg,640,640,License_Plate,417,440,480,483
21322226_jpg.rf.90c60d7ed01ff6e3aaea8929d9d484ca.jpg,640,640,cars,95,72,550,579
agya27_jpg.rf.91158175db7a55a37b6ac22d5d7b4904.jpg,640,640,License_Plate,102,323,159,370
agya27_jpg.rf.91158175db7a55a37b6ac22d5d7b4904.jpg,640,640,cars,73,98,505,466
21613713_jpg.rf.90ad7f9d5eb288ec3e32d03095225170.jpg,640,640,License_Plate,421,270,510,325
21613713_jpg.rf.90ad7f9d5eb288ec3e32d03095225170.jpg,640,640,cars,34,80,609,571
21331614_jpg.rf.910c14415153b4f139d6b4ea1f43f04e.jpg,640,640,License_Plate,122,524,202,566
21331614_jpg.rf.910c14415153b4f139d6b4ea1f43f04e.jpg,640,640,cars,37,1,538,607
21368128_jpg.rf.90ed92c07bc906f59b1c5c117b50bc8e.jpg,640,640,License_Plate,465,395,541,449
21368128_jpg.rf.90ed92c07bc906f59b1c5c117b50bc8e.jpg,640,640,cars,38,85,591,559
21395067_jpg.rf.90f766ebd0e36dea76f550029aba5fea.jpg,640,640,License_Plate,31,369,146,447
21395067_jpg.rf.90f766ebd0e36dea76f550029aba5fea.jpg,640,640,cars,0,51,640,588
21603939_jpg.rf.9084001f49a7a994616870a679908a8c.jpg,640,640,License_Plate,416,393,502,437
21603939_jpg.rf.9084001f49a7a994616870a679908a8c.jpg,640,640,cars,47,91,578,564
IMG_5413_JPG_jpg.rf.90cd5dc70ac4dea18938b96df68eb5f6.jpg,640,640,motorcyle,117,0,557,640
IMG_5413_JPG_jpg.rf.90cd5dc70ac4dea18938b96df68eb5f6.jpg,640,640,License_Plate,212,211,460,440
21608996_jpg.rf.910530435ac2fac7d861a20db740a5fb.jpg,640,640,License_Plate,348,406,408,439
21608996_jpg.rf.910530435ac2fac7d861a20db740a5fb.jpg,640,640,cars,162,208,465,510
21587795_jpg.rf.91435f5498d4a7f6fbbfac015006cdf7.jpg,640,640,License_Plate,142,409,210,450
21587795_jpg.rf.91435f5498d4a7f6fbbfac015006cdf7.jpg,640,640,cars,80,123,556,517
21395088_jpg.rf.9190aef8d12d456f8d3dc0d136fdc8f3.jpg,640,640,License_Plate,87,406,182,477
21395088_jpg.rf.9190aef8d12d456f8d3dc0d136fdc8f3.jpg,640,640,cars,19,32,605,582
21402357_jpg.rf.91b9b5a426f41a508f718e0d537493e5.jpg,640,640,License_Plate,53,371,108,429
21402357_jpg.rf.91b9b5a426f41a508f718e0d537493e5.jpg,640,640,cars,30,75,615,545
agya23_jpg.rf.91561e6b4cabd1f22f3abeef12c42dd0.jpg,640,640,License_Plate,285,399,421,472
21417689_jpg.rf.9085b9d403b9dd7034da972a156d8811.jpg,640,640,License_Plate,308,460,422,517
21417689_jpg.rf.9085b9d403b9dd7034da972a156d8811.jpg,640,640,cars,98,9,561,589
jazz12_jpg.rf.914d3886744232fbb8750b07966c792e.jpg,640,640,License_Plate,199,454,351,512
jazz12_jpg.rf.914d3886744232fbb8750b07966c792e.jpg,640,640,cars,60,31,553,579
IMG_5390_JPG_jpg.rf.91b285765a0f429960efe69f24718bfc.jpg,640,640,License_Plate,225,204,460,400
IMG_5390_JPG_jpg.rf.91b285765a0f429960efe69f24718bfc.jpg,640,640,motorcyle,490,32,640,622
IMG_5390_JPG_jpg.rf.91b285765a0f429960efe69f24718bfc.jpg,640,640,motorcyle,102,6,531,640
IMG_5420_JPG_jpg.rf.91d5aa54396ce1bcea1a8c980d166bc8.jpg,640,640,motorcyle,138,0,539,637
IMG_5420_JPG_jpg.rf.91d5aa54396ce1bcea1a8c980d166bc8.jpg,640,640,License_Plate,224,221,455,405
IMG_5448_JPG_jpg.rf.91be93ab1161c27ad089db681753e08f.jpg,640,640,License_Plate,208,232,417,462
